"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500216","0002018317","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 秋田県","年次","202001-202012","2023-04-05"
"00500216","0002018318","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 山形県","年次","202001-202012","2023-04-05"
"00500216","0002018319","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 福島県","年次","202001-202012","2024-03-13"
"00500216","0002018320","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 茨城県","年次","202001-202012","2024-03-13"
"00500216","0002018321","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 千葉県","年次","202001-202012","2024-03-13"
"00500216","0002018322","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 東京都","年次","202001-202012","2023-04-05"
"00500216","0002018323","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 神奈川県","年次","202001-202012","2023-04-05"
"00500216","0002018324","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 新潟県","年次","202001-202012","2023-04-05"
"00500216","0002018325","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 富山県","年次","202001-202012","2023-04-05"
"00500216","0002018326","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 石川県","年次","202001-202012","2023-04-05"
"00500216","0002018327","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 福井県","年次","202001-202012","2023-04-05"
"00500216","0002018328","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 静岡県","年次","202001-202012","2024-03-13"
"00500216","0002018329","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 愛知県","年次","202001-202012","2023-04-05"
"00500216","0002018330","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 三重県","年次","202001-202012","2023-04-05"
"00500216","0002018331","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 京都府","年次","202001-202012","2023-04-05"
"00500216","0002018333","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 兵庫県","年次","202001-202012","2023-04-05"
"00500216","0002018334","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 和歌山県","年次","202001-202012","2023-04-05"
"00500216","0002018335","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 鳥取県","年次","202001-202012","2023-04-05"
"00500216","0002018336","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 島根県","年次","202001-202012","2023-04-05"
"00500216","0002018337","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 岡山県","年次","202001-202012","2023-04-05"
"00500216","0002018338","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 広島県","年次","202001-202012","2023-04-05"
"00500216","0002018339","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 山口県","年次","202001-202012","2023-04-05"
"00500216","0002018340","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 徳島県","年次","202001-202012","2023-04-05"
"00500216","0002018341","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 香川県","年次","202001-202012","2023-04-05"
"00500216","0002018342","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 愛媛県","年次","202001-202012","2023-04-05"
"00500216","0002018343","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 高知県","年次","202001-202012","2023-04-05"
"00500216","0002018344","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 福岡県","年次","202001-202012","2023-10-03"
"00500216","0002018345","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 佐賀県","年次","202001-202012","2023-04-05"
"00500216","0002018346","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 長崎県","年次","202001-202012","2023-04-05"
"00500216","0002018347","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 熊本県","年次","202001-202012","2023-04-05"
"00500216","0002018348","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 大分県","年次","202001-202012","2023-04-05"
"00500216","0002018349","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 宮崎県","年次","202001-202012","2023-04-05"
"00500216","0002018350","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 鹿児島県","年次","202001-202012","2023-04-05"
"00500216","0002018351","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 沖縄県","年次","202001-202012","2023-04-05"
"00500216","0002018352","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 北海道太平洋北区","年次","202001-202012","2023-04-05"
"00500216","0002018353","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 太平洋北区","年次","202001-202012","2024-03-13"
"00500216","0002018354","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 太平洋中区","年次","202001-202012","2024-03-13"
"00500216","0002018355","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 太平洋南区","年次","202001-202012","2023-04-05"
"00500216","0002018356","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 北海道日本海北区","年次","202001-202012","2023-04-05"
"00500216","0002018357","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 日本海北区","年次","202001-202012","2023-04-05"
"00500216","0002018358","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 日本海西区","年次","202001-202012","2023-04-05"
"00500216","0002018359","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 東シナ海区","年次","202001-202012","2023-10-03"
"00500216","0002018361","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 宗谷","年次","202001-202012","2023-04-05"
"00500216","0002018362","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 オホーツク","年次","202001-202012","2023-04-05"
"00500216","0002018363","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 根室","年次","202001-202012","2023-04-05"
"00500216","0002018364","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 釧路","年次","202001-202012","2023-04-05"
"00500216","0002018365","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 十勝","年次","202001-202012","2023-04-05"
"00500216","0002018366","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 日高","年次","202001-202012","2023-04-05"
"00500216","0002018367","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 胆振","年次","202001-202012","2023-04-05"
"00500216","0002018368","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 渡島","年次","202001-202012","2023-04-05"
"00500216","0002018369","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 留萌","年次","202001-202012","2023-04-05"
"00500216","0002018370","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 石狩","年次","202001-202012","2023-04-05"
"00500216","0002018371","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 後志","年次","202001-202012","2023-04-05"
"00500216","0002018372","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 檜山","年次","202001-202012","2023-04-05"
"00500216","0002018373","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 青森_太平洋北区","年次","202001-202012","2024-03-13"
"00500216","0002018374","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 青森_日本海北区","年次","202001-202012","2023-04-05"
"00500216","0002018375","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 兵庫_日本海西区","年次","202001-202012","2023-04-05"
"00500216","0002018376","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 兵庫_瀬戸内海区","年次","202001-202012","2023-04-05"
"00500216","0002018377","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 和歌山_太平洋南区","年次","202001-202012","2023-04-05"
"00500216","0002018378","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 和歌山_瀬戸内海区","年次","202001-202012","2023-04-05"
"00500216","0002018379","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 山口_東シナ海区","年次","202001-202012","2023-04-05"
"00500216","0002018380","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 山口_瀬戸内海区","年次","202001-202012","2023-04-05"
"00500216","0002018381","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 徳島_太平洋南区","年次","202001-202012","2023-04-05"
"00500216","0002018382","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 徳島_瀬戸内海区","年次","202001-202012","2023-04-05"
"00500216","0002018383","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 愛媛_太平洋南区","年次","202001-202012","2023-04-05"
"00500216","0002018384","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 愛媛_瀬戸内海区","年次","202001-202012","2023-04-05"
"00500216","0002018385","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 福岡_東シナ海区","年次","202001-202012","2023-10-03"
"00500216","0002018386","海面漁業の部 大海区都道府県振興局別統計　漁業種類・魚種別漁獲量 福岡_瀬戸内海区","年次","202001-202012","2023-04-05"
