"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500210","0003116589","漁業管理組織に関する統計 管理対象漁業種類別統計 管理している漁業 - 管理対象漁業種類数別組織数","-","201301-201312","2019-03-14"
"00500210","0003116593","海面漁業地域に関する統計 遊漁の状況 遊漁関係団体との連携の具体的な取組別漁協数","-","201301-201312","2019-03-14"
"00500210","0003123469","漁船に関する統計 動力漁船トン数規模別統計 主とする漁業種類別動力漁船隻数","-","201301-201312","2019-03-14"
"00500210","0003116143","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 主な出荷先別経営体数 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003116144","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 自家漁業の専兼業別経営体数 専業 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003116161","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 漁獲物・収獲物の販売金額別経営体数 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003116162","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 自家漁業の専兼業別経営体数 合計 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003116163","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 自家漁業の専兼業別経営体数 兼業内訳 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003116164","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 兼業経営体の漁業従事世帯員状況別経営体数 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003116178","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 漁獲物・収獲物の販売金額別経営体数 漁業層","-","201301-201312","2019-03-14"
"00500210","0003116179","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 自家漁業の専兼業別経営体数 合計 漁業層","-","201301-201312","2019-03-14"
"00500210","0003116180","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 自家漁業の専兼業別経営体数 兼業内訳 漁業層","-","201301-201312","2019-03-14"
"00500210","0003116181","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 兼業経営体の漁業従事世帯員状況別経営体数 漁業層","-","201301-201312","2019-03-14"
"00500210","0003116182","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 世帯員数別経営体数 一世帯平均 漁業層","-","201301-201312","2019-03-14"
"00500210","0003116183","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 自家漁業の後継者の有無別経営体数 漁業層","-","201301-201312","2019-03-14"
"00500210","0003116197","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 主な出荷先別経営体数 漁業層","-","201301-201312","2019-03-14"
"00500210","0003116198","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 自家漁業の専兼業別経営体数 専業 漁業層","-","201301-201312","2019-03-14"
"00500210","0003116200","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 世帯員数別経営体数 世帯員数別内訳 漁業層","-","201301-201312","2019-03-14"
"00500210","0003116201","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 自家漁業の世代構成別経営体数 漁業層","-","201301-201312","2019-03-14"
"00500210","0003116206","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 世帯員数別経営体数 世帯員数別内訳 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003116207","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 自家漁業の世代構成別経営体数 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003116225","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 世帯員数別経営体数 一世帯平均 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003116226","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 自家漁業の後継者の有無別経営体数 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003123141","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 漁業の主従別営んだ兼業種類別経営体数 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003123142","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 漁業の主従別営んだ兼業種類別経営体数 漁業層","-","201301-201312","2019-03-14"
"00500210","0003123446","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 主とする漁業種類別経営体数 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003123447","海面漁業の生産構造及び就業構造に関する統計 個人経営体　経営体階層別統計 主とする漁業種類別経営体数 漁業層","-","201301-201312","2019-03-14"
"00500210","0003123468","漁業種類の組合せ統計 複数漁業操業経営体 主とする漁業種類と従とする漁業種類の組合せ別経営体数","-","201301-201312","2019-03-14"
"00500210","0003123143","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 経営体階層別経営体数 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003123144","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 経営体階層別経営体数 漁業層","-","201301-201312","2019-03-14"
"00500210","0003123145","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 主とする漁業種類別経営体数","-","201301-201312","2019-03-14"
"00500210","0003123146","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 漁獲物・収獲物の販売金額別経営体数","-","201301-201312","2019-03-14"
"00500210","0003123147","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 主な出荷先別経営体数","-","201301-201312","2019-03-14"
"00500210","0003123168","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 世帯員数別経営体数 世帯員数別内訳","-","201301-201312","2019-03-14"
"00500210","0003123169","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 世帯員数別経営体数 一世帯平均","-","201301-201312","2019-03-14"
"00500210","0003123170","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 自家漁業の世代構成別経営体数","-","201301-201312","2019-03-14"
"00500210","0003123171","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 自家漁業の後継者の有無別経営体数","-","201301-201312","2019-03-14"
"00500210","0003123172","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 営んだ兼業種類別経営体数","-","201301-201312","2019-03-14"
"00500210","0003123173","海面漁業の生産構造及び就業構造に関する統計 個人経営体 専兼業別、基幹的漁業従事者の男女別年齢階層別統計 自家漁業従事者は漁業のみの経営体数","-","201301-201312","2019-03-14"
"00500210","0003123174","海面漁業の生産構造及び就業構造に関する統計 個人経営体 自家漁業の漁業従事世帯員数別、基幹的漁業従事者の男女別年齢階層別統計 経営体階層別経営体数 経営体階層","-","201301-201312","2019-03-14"
"00500210","0003123175","海面漁業の生産構造及び就業構造に関する統計 個人経営体 自家漁業の漁業従事世帯員数別、基幹的漁業従事者の男女別年齢階層別統計 経営体階層別経営体数 漁業層","-","201301-201312","2019-03-14"
"00500210","0003123176","海面漁業の生産構造及び就業構造に関する統計 個人経営体 自家漁業の漁業従事世帯員数別、基幹的漁業従事者の男女別年齢階層別統計 主とする漁業種類別経営体数","-","201301-201312","2019-03-14"
"00500210","0003123177","海面漁業の生産構造及び就業構造に関する統計 個人経営体 自家漁業の漁業従事世帯員数別、基幹的漁業従事者の男女別年齢階層別統計 漁獲物・収獲物の販売金額別経営体数","-","201301-201312","2019-03-14"
