"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500602","0002015600","第１部都道府県別統計表 組織　組合員組織 青年・女性部組織","年度次",,"2023-03-30"
"00500602","0002015705","第２部農業地帯別組織規模別統計表　農業地帯別集計 経営管理委員及び理事の年齢構成","年度次",,"2023-03-30"
"00500602","0002015724","第２部農業地帯別組織規模別統計表　組織規模別集計 経営管理委員及び理事の年齢構成","年度次",,"2023-03-30"
"00500602","0002015601","第１部都道府県別統計表 財務　貸借対照表 総括表","年度次",,"2023-03-30"
"00500602","0002015602","第１部都道府県別統計表 財務　貸借対照表 Statement of National Total","年度次",,"2023-03-30"
"00500602","0002015603","第１部都道府県別統計表 財務　貸借対照表 資産","年度次",,"2023-03-30"
"00500602","0002015604","第１部都道府県別統計表 財務　貸借対照表 負債・純資産","年度次",,"2023-03-30"
"00500602","0002015605","第１部都道府県別統計表 財務　貸借対照表 勘定科目の内訳","年度次",,"2023-03-30"
"00500602","0002015606","第１部都道府県別統計表 財務　貸借対照表 株式の取得状況 取得株式会社数・金額","年度次",,"2023-03-30"
"00500602","0002015607","第１部都道府県別統計表 財務　貸借対照表 株式の取得状況 子会社の業種","年度次",,"2023-03-30"
"00500602","0002015608","第１部都道府県別統計表 財務　貸借対照表 子会社の経営状況","年度次",,"2023-03-30"
"00500602","0002015609","第１部都道府県別統計表 財務　貸借対照表 払込済出資金金額別組合数","年度次",,"2023-03-30"
"00500602","0002015610","第１部都道府県別統計表 財務　貸借対照表 出資金の出資口数","年度次",,"2023-03-30"
"00500602","0002015611","第１部都道府県別統計表 財務　貸借対照表 貯金年度末残高金額別組合数","年度次",,"2023-03-30"
"00500602","0002015612","第１部都道府県別統計表 財務　貸借対照表 当期未処分剰余金金額別組合数","年度次",,"2023-03-30"
"00500602","0002015613","第１部都道府県別統計表 財務　貸借対照表 当期未処理損失金金額別組合数","年度次",,"2023-03-30"
"00500602","0002015614","第１部都道府県別統計表 財務　貸借対照表 退職給付債務等の状況","年度次",,"2023-03-30"
"00500602","0002015706","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員数","年度次",,"2023-03-30"
"00500602","0002015725","第２部農業地帯別組織規模別統計表　組織規模別集計 職員数","年度次",,"2023-03-30"
"00500602","0002015615","第１部都道府県別統計表 財務　損益計算書 総括表","年度次",,"2023-03-30"
"00500602","0002015616","第１部都道府県別統計表 財務　損益計算書 Statement of National Total","年度次",,"2023-03-30"
"00500602","0002015617","第１部都道府県別統計表 財務　損益計算書 事業総利益","年度次",,"2023-03-30"
"00500602","0002015618","第１部都道府県別統計表 財務　損益計算書 事業管理費","年度次",,"2023-03-30"
"00500602","0002015619","第１部都道府県別統計表 財務　損益計算書 事業外収益","年度次",,"2023-03-30"
"00500602","0002015620","第１部都道府県別統計表 財務　損益計算書 事業外費用","年度次",,"2023-03-30"
"00500602","0002015621","第１部都道府県別統計表 財務　損益計算書 特別利益","年度次",,"2023-03-30"
"00500602","0002015622","第１部都道府県別統計表 財務　損益計算書 特別損失","年度次",,"2023-03-30"
"00500602","0002015623","第１部都道府県別統計表 財務　損益計算書 法人税・住民税及び事業税等","年度次",,"2023-03-30"
"00500602","0002015624","第１部都道府県別統計表 財務　損益計算書 当期未処分剰余金","年度次",,"2023-03-30"
"00500602","0002015625","第１部都道府県別統計表 財務　損益計算書 勘定科目の内訳","年度次",,"2023-03-30"
"00500602","0002015626","第１部都道府県別統計表 財務　損益計算書 当期剰余金金額別組合数","年度次",,"2023-03-30"
"00500602","0002015627","第１部都道府県別統計表 財務　損益計算書 当期損失金金額別組合数","年度次",,"2023-03-30"
"00500602","0002015628","第１部都道府県別統計表 財務　損益計算書 当期未処分剰余金の内訳","年度次",,"2023-03-30"
"00500602","0002015629","第１部都道府県別統計表 財務　損益計算書 剰余金の処分状況","年度次",,"2023-03-30"
"00500602","0002015630","第１部都道府県別統計表 財務　損益計算書 当期未処理損失金の内訳","年度次",,"2023-03-30"
"00500602","0002015631","第１部都道府県別統計表 財務　損益計算書 損失金の処理状況","年度次",,"2023-03-30"
"00500602","0002015632","第１部都道府県別統計表 財務　損益計算書 剰余金処分における出資配当率別組合数","年度次",,"2023-03-30"
"00500602","0002015707","第２部農業地帯別組織規模別統計表　農業地帯別集計 貸借対照表中の主要勘定","年度次",,"2023-03-30"
"00500602","0002015726","第２部農業地帯別組織規模別統計表　組織規模別集計 貸借対照表中の主要勘定","年度次",,"2023-03-30"
"00500602","0002015633","第１部都道府県別統計表 財務　諸税 諸税","年度次",,"2023-03-30"
"00500602","0002015708","第２部農業地帯別組織規模別統計表　農業地帯別集計 損益計算書","年度次",,"2023-03-30"
"00500602","0002015727","第２部農業地帯別組織規模別統計表　組織規模別集計 損益計算書","年度次",,"2023-03-30"
"00500602","0002015634","第１部都道府県別統計表 財務　職員給与 平均給与（令和元年９月末）","年度次",,"2023-03-30"
"00500602","0002015635","第１部都道府県別統計表 財務　職員給与 定年制採用状況","年度次",,"2023-03-30"
"00500602","0002015636","第１部都道府県別統計表 財務　職員給与 勤務延長制度の状況","年度次",,"2023-03-30"
"00500602","0002015637","第１部都道府県別統計表 財務　職員給与 再雇用制度の状況","年度次",,"2023-03-30"
"00500602","0002015638","第１部都道府県別統計表 財務　職員給与 退職金（平均）","年度次",,"2023-03-30"
"00500602","0002015639","第１部都道府県別統計表 財務　職員給与 新卒者 新卒者採用組合数","年度次",,"2023-03-30"
"00500602","0002015709","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 平均給与（令和元年9月末）","年度次",,"2023-03-30"
"00500602","0002015710","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 退職金","年度次",,"2023-03-30"
"00500602","0002015711","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 新卒者採用組合数","年度次",,"2023-03-30"
"00500602","0002015712","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 新卒者採用者数","年度次",,"2023-03-30"
"00500602","0002015728","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 平均給与（令和元年9月末）","年度次",,"2023-03-30"
"00500602","0002015729","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 退職金","年度次",,"2023-03-30"
"00500602","0002015730","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 新卒者採用組合数","年度次",,"2023-03-30"
"00500602","0002015731","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 新卒者採用者数","年度次",,"2023-03-30"
"00500602","0002015581","第１部都道府県別統計表 事業年度","年度次",,"2023-03-30"
"00500602","0002015753","第１部都道府県別統計表 調査状況","年度次",,"2023-03-30"
"00500602","0002012842","集計表（連合会別・都道府県別） 集計表（連合会別・都道府県別）","年度次",,"2023-03-31"
"00500602","0002012843","統計表（連合会別） 会員数","年度次",,"2023-03-31"
"00500602","0002012968","統計表（連合会別） 補助金・助成金 信連、経済連、厚生連","年度次",,"2023-03-31"
"00500602","0002012969","統計表（連合会別） 補助金・助成金 畜産連、酪農連、その他連","年度次",,"2023-03-31"
"00500602","0002012970","統計表（連合会別） 諸税 信連、経済連、厚生連","年度次",,"2023-03-31"
"00500602","0002012971","統計表（連合会別） 諸税 畜産連、酪農連、その他連","年度次",,"2023-03-31"
"00500602","0002012972","統計表（連合会別） 外部出資 農協連合会等への加入状況 信連、経済連、厚生連","年度次",,"2023-03-31"
"00500602","0002012973","統計表（連合会別） 外部出資 農協連合会等への加入状況 畜産連、酪農連、その他連","年度次",,"2023-03-31"
"00500602","0002012974","統計表（連合会別） 外部出資 株式会社の株式取得","年度次",,"2023-03-31"
"00500602","0002012975","統計表（連合会別） 事業の明細　信連の事業","年度次",,"2023-03-31"
"00500602","0002012976","統計表（連合会別） 事業の明細　信連の事業 預け金","年度次",,"2023-03-31"
"00500602","0002012977","統計表（連合会別） 事業の明細　信連の事業 有価証券","年度次",,"2023-03-31"
"00500602","0002012978","統計表（連合会別） 事業の明細　信連の事業 貯金","年度次",,"2023-03-31"
"00500602","0002012979","統計表（連合会別） 事業の明細　信連の事業 特定信用事業代理業者の状況","年度次",,"2023-03-31"
"00500602","0002012980","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 購買事業 経済連","年度次",,"2023-03-31"
"00500602","0002012981","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 購買事業 畜産連","年度次",,"2023-03-31"
"00500602","0002012982","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 購買事業 酪農連","年度次",,"2023-03-31"
